seq,timestamp_server,timestamp_robot,latency_ms,status
356,2025-06-11 19:30:10.142,2025-06-11 19:30:10.147,5.0,received
357,2025-06-11 19:30:10.172,2025-06-11 19:30:10.177,5.0,received
358,2025-06-11 19:30:10.202,2025-06-11 19:30:10.207,5.0,received
359,2025-06-11 19:30:10.232,2025-06-11 19:30:10.237,5.0,received
360,2025-06-11 19:30:10.262,2025-06-11 19:30:10.267,5.0,received
361,2025-06-11 19:30:10.292,2025-06-11 19:30:10.297,5.0,received
362,2025-06-11 19:30:10.322,2025-06-11 19:30:10.327,5.0,received
363,2025-06-11 19:30:10.352,2025-06-11 19:30:10.357,5.0,received
364,2025-06-11 19:30:10.383,,,lost
365,2025-06-11 19:30:10.413,2025-06-11 19:30:10.418,5.0,received
