seq,timestamp_server,timestamp_robot,latency_ms,status
333,2024-10-31 17:44:11.251,2024-10-31 17:44:11.255,4.0,received
334,2024-10-31 17:44:11.281,2024-10-31 17:44:11.287,6.0,received
335,2024-10-31 17:44:11.311,2024-10-31 17:44:11.317,6.0,received
336,2024-10-31 17:44:11.341,2024-10-31 17:44:11.347,6.0,received
337,2024-10-31 17:44:11.372,2024-10-31 17:44:11.377,5.0,received
338,2024-10-31 17:44:11.401,2024-10-31 17:44:11.407,6.0,received
339,2024-10-31 17:44:11.432,2024-10-31 17:44:11.438,6.0,received
340,2024-10-31 17:44:11.462,2024-10-31 17:44:11.468,6.0,received
341,2024-10-31 17:44:11.472,2024-10-31 17:44:11.479,7.0,received
342,2024-10-31 17:44:11.492,2024-10-31 17:44:11.498,6.0,received
343,2024-10-31 17:44:11.522,2024-10-31 17:44:11.528,6.0,received
344,2024-10-31 17:44:11.552,2024-10-31 17:44:11.558,6.0,received
345,2024-10-31 17:44:11.582,2024-10-31 17:44:11.588,6.0,received
346,2024-10-31 17:44:11.613,2024-10-31 17:44:11.617,4.0,received
347,2024-10-31 17:44:11.643,2024-10-31 17:44:11.653,10.0,received
348,2024-10-31 17:44:11.673,2024-10-31 17:44:11.678,5.0,received
349,2024-10-31 17:44:11.703,2024-10-31 17:44:11.708,5.0,received
350,2024-10-31 17:44:11.733,2024-10-31 17:44:11.739,6.0,received
351,2024-10-31 17:44:11.764,2024-10-31 17:44:11.770,6.0,received
352,2024-10-31 17:44:11.795,2024-10-31 17:44:11.799,4.0,received
353,2024-10-31 17:44:11.824,2024-10-31 17:44:11.830,6.0,received
354,2024-10-31 17:44:11.854,2024-10-31 17:44:11.860,6.0,received
355,2024-10-31 17:44:11.885,2024-10-31 17:44:11.890,5.0,received
356,2024-10-31 17:44:11.914,2024-10-31 17:44:11.920,6.0,received
357,2024-10-31 17:44:11.945,2024-10-31 17:44:11.952,7.0,received
358,2024-10-31 17:44:11.975,2024-10-31 17:44:11.980,5.0,received
359,2024-10-31 17:44:12.005,2024-10-31 17:44:12.010,5.0,received
360,2024-10-31 17:44:12.035,2024-10-31 17:44:12.040,5.0,received
361,2024-10-31 17:44:12.065,2024-10-31 17:44:12.069,4.0,received
362,2024-10-31 17:44:12.095,2024-10-31 17:44:12.100,5.0,received
363,2024-10-31 17:44:12.126,2024-10-31 17:44:12.132,6.0,received
364,2024-10-31 17:44:12.156,2024-10-31 17:44:12.162,6.0,received
